Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"prominent movie stars in serbia have left a celebrated heritage in the cinematography of yugoslavia as well notable mentions are zoran radmilovi pavle vuisi ljubia samardi olivera markovi mija aleksi miodrag petrovi kalja ruica soki velimir bata ivojinovi danilo bata stojkovi seka sabli olivera katarina dragan nikoli mira stupica nikola simi bora todorovi and others milena dravi was one of the most celebrated actresses in serbian cinematography winning the best actress award at the cannes film festival in 
",prominent movie stars serbia left celebrated heritage cinematography yugoslavia notable mentions zoran radmilovi pavle vuisi ljubia samardi olivera markovi mija aleksi miodrag petrovi kalja ruica soki velimir bata ivojinovi danilo bata stojkovi seka sabli olivera katarina dragan nikoli mira stupica nikola simi bora todorovi milena dravi celebrated actresses serbian cinematography winning best actress award cannes film festival,4.10,"prominent,movie,stars,serbia,left,celebrated,heritage,cinematography,yugoslavia,notable,mentions,zoran,radmilovi,pavle,vuisi,ljubia,samardi,olivera,markovi,mija,aleksi,miodrag,petrovi,kalja,ruica,soki,velimir,bata,ivojinovi,danilo,bata,stojkovi,seka,sabli,olivera,katarina,dragan,nikoli,mira,stupica,nikola,simi,bora,todorovi,milena,dravi,celebrated,actresses,serbian,cinematography,winning,best,actress,award,cannes,film,festival",0.00,serbia
"freedom of the press and freedom of speech are guaranteed by the constitution of serbia serbia is ranked th out of  countries in the  press freedom index report compiled by reporters without borders the report noted that media outlets and journalists continue to face partisan and government pressure over editorial policies also the media are now more heavily dependent on advertising contracts and government subsidies to survive financially
",freedom press freedom speech guaranteed constitution serbia serbia ranked th countries press freedom index report compiled reporters borders report noted media outlets journalists continue face partisan government pressure editorial policies media heavily dependent advertising contracts government subsidies survive financially,6.53,"freedom,press,freedom,speech,guaranteed,constitution,serbia,serbia,ranked,th,countries,press,freedom,index,report,compiled,reporters,borders,report,noted,media,outlets,journalists,continue,face,partisan,government,pressure,editorial,policies,media,heavily,dependent,advertising,contracts,government,subsidies,survive,financially",0.00,serbia
"according to ebu research in  serbs on average watch five and a half hours of television per day making it the second highest average in europe there are seven nationwide free to air television channels with public broadcaster radio television of serbia  operating three  and private broadcasters operating four  in  preferred usage of these channels was as follows  for rts  for pink  for prva  for happy  for o and  for rts there are  regional television channels and  local television channels besides terrestrial channels there are dozens of serbian television channels available only on cable or satellite these include regional news n commercial channel nova s and regional sports channels sport klub and arena sport among others
",according ebu research serbs average watch half hours television day making second highest average europe seven nationwide free air television channels public broadcaster radio television serbia operating private broadcasters operating preferred usage channels follows rts pink prva happy rts regional television channels local television channels terrestrial channels dozens serbian television channels available cable satellite include regional news n commercial channel nova regional sports channels sport klub arena sport,6.52,"according,ebu,research,serbs,average,watch,half,hours,television,day,making,second,highest,average,europe,seven,nationwide,free,air,television,channels,public,broadcaster,radio,television,serbia,operating,private,broadcasters,operating,preferred,usage,channels,follows,rts,pink,prva,happy,rts,regional,television,channels,local,television,channels,terrestrial,channels,dozens,serbian,television,channels,available,cable,satellite,include,regional,news,n,commercial,channel,nova,regional,sports,channels,sport,klub,arena,sport",0.00,serbia
"there are  radio stations in serbia out of these six are radio stations with national coverage including two of public broadcaster radio television of serbia  and four private ones  also there are  regional stations and  local stations
",radio stations serbia radio stations national coverage including public broadcaster radio television serbia private ones regional stations local stations,7.63,"radio,stations,serbia,radio,stations,national,coverage,including,public,broadcaster,radio,television,serbia,private,ones,regional,stations,local,stations",0.00,serbia
"there are  newspapers published in serbia of which  are daily newspapers dailies politika and danas are serbias papers of record the former being the oldest newspaper in the balkans founded in  highest circulation newspapers are tabloids veernje novosti blic kurir and informer all with more than  copies sold there is one daily newspaper devoted to sports  one business daily  two regional newspapers  and one minority language daily 
",newspapers published serbia daily newspapers dailies politika danas serbias papers record oldest newspaper balkans founded highest circulation newspapers tabloids veernje novosti blic kurir informer copies sold daily newspaper devoted sports business daily regional newspapers minority language daily,6.88,"newspapers,published,serbia,daily,newspapers,dailies,politika,danas,serbias,papers,record,oldest,newspaper,balkans,founded,highest,circulation,newspapers,tabloids,veernje,novosti,blic,kurir,informer,copies,sold,daily,newspaper,devoted,sports,business,daily,regional,newspapers,minority,language,daily",0.00,serbia
"serbians claim their country as the birthplace of rakia  a highly alcoholic drink primarily distilled from fruit rakia in various forms is found throughout the balkans notably in bulgaria croatia slovenia montenegro hungary and turkey slivovitz  a plum brandy is a type of rakia which is considered the national drink of serbia in  serbias sljivovica was added to the united nations intangible cultural heritage list as a cherished tradition to be preserved by humanity
",serbians claim country birthplace rakia highly alcoholic drink primarily distilled fruit rakia forms found balkans notably bulgaria croatia slovenia montenegro hungary turkey slivovitz plum brandy type rakia considered national drink serbia serbias sljivovica added united nations intangible cultural heritage list cherished tradition preserved humanity,6.38,"serbians,claim,country,birthplace,rakia,highly,alcoholic,drink,primarily,distilled,fruit,rakia,forms,found,balkans,notably,bulgaria,croatia,slovenia,montenegro,hungary,turkey,slivovitz,plum,brandy,type,rakia,considered,national,drink,serbia,serbias,sljivovica,added,united,nations,intangible,cultural,heritage,list,cherished,tradition,preserved,humanity",0.00,serbia
"winemaking traditions in serbia dates back to roman times serbian wines are produced in  different geographical regions with white wine dominating the total amount besides rakia and wine beer is a very popular alcoholic beverage in the country pale lagers are currently and have been the traditional beer choice for serbians meanwhile dark lagers while still being popular are produced and consumed in much smaller quantities the most popular domestic brands of beer are jelen followed by lav which are both pale lagers
",winemaking traditions serbia dates roman times serbian wines produced different geographical regions white wine dominating total rakia wine beer popular alcoholic beverage country pale lagers currently traditional beer choice serbians dark lagers popular produced consumed smaller quantities popular domestic brands beer jelen followed lav pale lagers,7.12,"winemaking,traditions,serbia,dates,roman,times,serbian,wines,produced,different,geographical,regions,white,wine,dominating,total,rakia,wine,beer,popular,alcoholic,beverage,country,pale,lagers,currently,traditional,beer,choice,serbians,dark,lagers,popular,produced,consumed,smaller,quantities,popular,domestic,brands,beer,jelen,followed,lav,pale,lagers",0.00,serbia
"as in the rest of the former yugoslavia coffee drinking is an important cultural and social practice and serbian coffee  is the most commonly consumed non alcoholic beverage in serbia
",rest yugoslavia coffee drinking important cultural social practice serbian coffee commonly consumed non alcoholic beverage serbia,7.61,"rest,yugoslavia,coffee,drinking,important,cultural,social,practice,serbian,coffee,commonly,consumed,non,alcoholic,beverage,serbia",0.00,serbia
"sports play an important role in serbian society and the country has a strong sporting history the most popular sports in serbia are football basketball tennis volleyball water polo and handball
",sports play important role serbian society country strong sporting history popular sports serbia football basketball tennis volleyball water polo handball,5.64,"sports,play,important,role,serbian,society,country,strong,sporting,history,popular,sports,serbia,football,basketball,tennis,volleyball,water,polo,handball",0.00,serbia
"professional sports in serbia are organised by sporting federations and leagues  one of the particularities of serbian professional sports is the existence of many multi sport clubs  the biggest and most successful of which are red star partizan and beograd in belgrade vojvodina in novi sad radniki in kragujevac and spartak in subotica
",professional sports serbia organised sporting federations leagues particularities serbian professional sports existence multi sport clubs biggest successful red star partizan beograd belgrade vojvodina novi sad radniki kragujevac spartak subotica,7.10,"professional,sports,serbia,organised,sporting,federations,leagues,particularities,serbian,professional,sports,existence,multi,sport,clubs,biggest,successful,red,star,partizan,beograd,belgrade,vojvodina,novi,sad,radniki,kragujevac,spartak,subotica",0.00,serbia
"football is the most popular sport in serbia and the football association of serbia with  registered players is the largest sporting association in the country dragan daji was officially recognised as the best serbian player of all time by the football association of serbia and more recently the likes of nemanja vidi dejan stankovi branislav ivanovi aleksandar kolarov and nemanja mati play for the elite european clubs developing the nations reputation as one of the worlds biggest exporters of footballers the serbia national football team lacks relative success although it qualified for three of the last four fifa world cups the two main football clubs in serbia are red star  and partizan  both from belgrade the rivalry between the two clubs is known as the eternal derby and is often cited as one of the most exciting sports rivalries in the world
",football popular sport serbia football association serbia registered players largest sporting association country dragan daji officially recognised best serbian player time football association serbia recently likes nemanja vidi dejan stankovi branislav ivanovi aleksandar kolarov nemanja mati play elite european clubs developing nations reputation worlds biggest exporters footballers serbia national football team lacks relative success qualified fifa world cups main football clubs serbia red star partizan belgrade rivalry clubs known eternal derby cited exciting sports rivalries world,7.69,"football,popular,sport,serbia,football,association,serbia,registered,players,largest,sporting,association,country,dragan,daji,officially,recognised,best,serbian,player,time,football,association,serbia,recently,likes,nemanja,vidi,dejan,stankovi,branislav,ivanovi,aleksandar,kolarov,nemanja,mati,play,elite,european,clubs,developing,nations,reputation,worlds,biggest,exporters,footballers,serbia,national,football,team,lacks,relative,success,qualified,fifa,world,cups,main,football,clubs,serbia,red,star,partizan,belgrade,rivalry,clubs,known,eternal,derby,cited,exciting,sports,rivalries,world",0.00,serbia
"serbia is one of the traditional powerhouses of world basketball as serbia mens national basketball team have won two world championships  three european championships  and two olympic silver medals  as well the womens national basketball team have won two european championships  and an olympic bronze medal in  a total of  serbian players have played in the nba in the last three decades including nikola joki  predrag peja stojakovi  and vlade divac  the renowned serbian coaching school produced many of the most successful european basketball coaches of all time such as eljko obradovi  duan ivkovi svetislav pei and igor kokokov  okay partizan basketball club was the  european champion 
",serbia traditional powerhouses world basketball serbia mens national basketball team world championships european championships olympic silver medals womens national basketball team european championships olympic bronze medal total serbian players played nba decades including nikola joki predrag peja stojakovi vlade divac renowned serbian coaching school produced successful european basketball coaches time eljko obradovi duan ivkovi svetislav pei igor kokokov okay partizan basketball club european champion,6.20,"serbia,traditional,powerhouses,world,basketball,serbia,mens,national,basketball,team,world,championships,european,championships,olympic,silver,medals,womens,national,basketball,team,european,championships,olympic,bronze,medal,total,serbian,players,played,nba,decades,including,nikola,joki,predrag,peja,stojakovi,vlade,divac,renowned,serbian,coaching,school,produced,successful,european,basketball,coaches,time,eljko,obradovi,duan,ivkovi,svetislav,pei,igor,kokokov,okay,partizan,basketball,club,european,champion",0.00,serbia
"the serbia mens national water polo team is one of the most successful national teams having won an olympic gold medal in  and  three world championships  and seven european championships  vk partizan has won a joint record seven european champion titles
",serbia mens national water polo team successful national teams olympic gold medal world championships seven european championships vk partizan joint record seven european champion titles,6.27,"serbia,mens,national,water,polo,team,successful,national,teams,olympic,gold,medal,world,championships,seven,european,championships,vk,partizan,joint,record,seven,european,champion,titles",0.00,serbia
"the recent success of serbian tennis players has led to an immense growth in the popularity of tennis in the country novak djokovic has won a joint record  grand slam singles titles and has held the no  spot in the atp rankings for a record duration he became the eighth player in history to achieve the career grand slam the third man to hold all four major titles at once the first ever to do so on three different surfaces and the first in the open era to achieve a double career grand slam ana ivanovic  and jelena jankovi were both ranked no  in the wta rankings there were two no  ranked tennis double players as well nenad zimonji  and slobodan ivojinovi the serbia mens tennis national team won the  davis cup and  atp cup while serbia womens tennis national team reached the final at  fed cup
",recent success serbian tennis players led immense growth popularity tennis country novak djokovic joint record grand slam singles titles held spot atp rankings record duration eighth player history achieve career grand slam man hold major titles different surfaces open era achieve double career grand slam ana ivanovic jelena jankovi ranked wta rankings ranked tennis double players nenad zimonji slobodan ivojinovi serbia mens tennis national team davis cup atp cup serbia womens tennis national team reached final fed cup,8.60,"recent,success,serbian,tennis,players,led,immense,growth,popularity,tennis,country,novak,djokovic,joint,record,grand,slam,singles,titles,held,spot,atp,rankings,record,duration,eighth,player,history,achieve,career,grand,slam,man,hold,major,titles,different,surfaces,open,era,achieve,double,career,grand,slam,ana,ivanovic,jelena,jankovi,ranked,wta,rankings,ranked,tennis,double,players,nenad,zimonji,slobodan,ivojinovi,serbia,mens,tennis,national,team,davis,cup,atp,cup,serbia,womens,tennis,national,team,reached,final,fed,cup",0.00,serbia
"serbia is one of the leading volleyball countries in the world its mens national team won the gold medal at the  olympics the european championship three times as well as the  fivb world league the womens national volleyball team are current world champions have won european championship three times  as well as an olympic silver medal in  
",serbia leading volleyball countries world mens national team gold medal olympics european championship times fivb world league womens national volleyball team current world champions european championship times olympic silver medal,7.89,"serbia,leading,volleyball,countries,world,mens,national,team,gold,medal,olympics,european,championship,times,fivb,world,league,womens,national,volleyball,team,current,world,champions,european,championship,times,olympic,silver,medal",0.00,serbia
"serbia has hosted several major sport competitions including the  mens european basketball championship  mens european volleyball championship  and  mens european water polo championships  summer universiade  european mens handball championship and  world womens handball championship the most important annual sporting events held in the country are the belgrade marathon and the tour de serbie cycling race
",serbia hosted major sport competitions including mens european basketball championship mens european volleyball championship mens european water polo championships summer universiade european mens handball championship world womens handball championship important annual sporting events held country belgrade marathon tour de serbie cycling race,3.18,"serbia,hosted,major,sport,competitions,including,mens,european,basketball,championship,mens,european,volleyball,championship,mens,european,water,polo,championships,summer,universiade,european,mens,handball,championship,world,womens,handball,championship,important,annual,sporting,events,held,country,belgrade,marathon,tour,de,serbie,cycling,race",0.00,serbia
