Unclean,Clean,Noise_Pre_Processing,Training_Data,Noise_Post_Processing,Query
"vietnamese victims affected by agent orange attempted a class action lawsuit against dow chemical and other yous chemical manufacturers but the district court dismissed their case they appealed but the dismissal was cemented in february  by the court of appeals for the second circuit as of update the vietnamese government estimates that there are over  victims of dioxin poisoning in vietnam although the united states government denies any conclusive scientific links between agent orange and the vietnamese victims of dioxin poisoning in some areas of southern vietnam dioxin levels remain at over  times the accepted international standard
",vietnamese victims affected agent orange attempted class action lawsuit dow chemical yous chemical manufacturers district court dismissed case appealed dismissal cemented february court appeals second circuit update vietnamese government estimates victims dioxin poisoning vietnam united states government denies conclusive scientific links agent orange vietnamese victims dioxin poisoning areas southern vietnam dioxin levels remain times accepted international standard,6.20,"vietnamese,victims,affected,agent,orange,attempted,class,action,lawsuit,dow,chemical,yous,chemical,manufacturers,district,court,dismissed,case,appealed,dismissal,cemented,february,court,appeals,second,circuit,update,vietnamese,government,estimates,victims,dioxin,poisoning,vietnam,united,states,government,denies,conclusive,scientific,links,agent,orange,vietnamese,victims,dioxin,poisoning,areas,southern,vietnam,dioxin,levels,remain,times,accepted,international,standard",0.00,vietnam
"estimates of the number of casualties vary with one source suggesting up to  million violent war deaths in vietnam for the period  to  a detailed demographic study calculated  war related deaths during the war for all of vietnam for both military and civilians between  and  south vietnamese civilians died in the war   extrapolating from a  us intelligence report guenter lewy estimated  north vietnamese civilians died in the war   estimates of civilian deaths caused by american bombing of north vietnam in operation rolling thunder range from     to  a  us senate subcommittee estimated  million south vietnamese civilians casualties during the war including  deaths  
",estimates number casualties vary source suggesting million violent war deaths vietnam period detailed demographic study calculated war related deaths war vietnam military civilians south vietnamese civilians died war extrapolating intelligence report guenter lewy estimated north vietnamese civilians died war estimates civilian deaths caused american bombing north vietnam operation rolling thunder range senate subcommittee estimated million south vietnamese civilians casualties war including deaths,5.79,"estimates,number,casualties,vary,source,suggesting,million,violent,war,deaths,vietnam,period,detailed,demographic,study,calculated,war,related,deaths,war,vietnam,military,civilians,south,vietnamese,civilians,died,war,extrapolating,intelligence,report,guenter,lewy,estimated,north,vietnamese,civilians,died,war,estimates,civilian,deaths,caused,american,bombing,north,vietnam,operation,rolling,thunder,range,senate,subcommittee,estimated,million,south,vietnamese,civilians,casualties,war,including,deaths",0.00,vietnam
"the military forces of south vietnam suffered an estimated  killed between  and  and additional deaths from  to  and in    other estimates point to higher figures of  casualties the official us department of defense figure was  pavnvc forces killed in vietnam from  to  defense department officials believed that these body count figures need to be deflated by  percent guenter lewy asserts that one third of the reported enemy killed may have been civilians concluding that the actual number of deaths of pavnvc military forces was probably closer to   
",military forces south vietnam suffered estimated killed additional deaths estimates point higher figures casualties official department defense figure pavnvc forces killed vietnam defense department officials believed body count figures need deflated percent guenter lewy asserts reported enemy killed civilians concluding actual number deaths pavnvc military forces probably closer,7.03,"military,forces,south,vietnam,suffered,estimated,killed,additional,deaths,estimates,point,higher,figures,casualties,official,department,defense,figure,pavnvc,forces,killed,vietnam,defense,department,officials,believed,body,count,figures,need,deflated,percent,guenter,lewy,asserts,reported,enemy,killed,civilians,concluding,actual,number,deaths,pavnvc,military,forces,probably,closer",0.00,vietnam
"the vietnam war has been featured extensively in television film video games music and literature in the participant countries in vietnam one notable film set during operation linebacker ii was the film girl from hanoi  depicting war time life in hanoi another notable work was the diary of ng thy trm a north vietnamese doctor who enlisted in the southern battlefield and was killed at the age of  by yous forces near qung ngi her diaries were later published in vietnam as ng thy trms diary  where it became a best seller and was later made into a film do not burn  in vietnam the diary has often been compared to the diary of anne frank and both are used in literary education another vietnamese film produced was the abandoned field free fire zone  in  which weaves the narrative of living on the ground in a us free fire zone as well as perspectives from us helicopters
",vietnam war featured extensively television film video games music literature participant countries vietnam notable film set operation linebacker ii film girl hanoi depicting war time life hanoi notable work diary ng thy trm north vietnamese doctor enlisted southern battlefield killed age yous forces near qung ngi diaries later published vietnam ng thy trms diary best seller later film burn vietnam diary compared diary anne frank literary education vietnamese film produced abandoned field free fire zone weaves narrative living ground free fire zone perspectives helicopters,8.34,"vietnam,war,featured,extensively,television,film,video,games,music,literature,participant,countries,vietnam,notable,film,set,operation,linebacker,ii,film,girl,hanoi,depicting,war,time,life,hanoi,notable,work,diary,ng,thy,trm,north,vietnamese,doctor,enlisted,southern,battlefield,killed,age,yous,forces,near,qung,ngi,diaries,later,published,vietnam,ng,thy,trms,diary,best,seller,later,film,burn,vietnam,diary,compared,diary,anne,frank,literary,education,vietnamese,film,produced,abandoned,field,free,fire,zone,weaves,narrative,living,ground,free,fire,zone,perspectives,helicopters",0.00,vietnam
"one of the first major films based on the vietnam war was john waynes pro war the green berets  further cinematic representations were released during the s and s some of the most noteworthy examples being michael ciminos the deer hunter  francis ford coppolas apocalypse now  oliver stones platoon   based on his service in the yous army during the vietnam war stanley kubricks full metal jacket  other vietnam war films include hamburger hill  casualties of war  born on the fourth of july  the siege of firebase gloria  forrest gump  we were soldiers  and rescue dawn 
",major films based vietnam war john waynes pro war green berets cinematic representations released noteworthy examples michael ciminos deer hunter francis ford coppolas apocalypse oliver stones platoon based service yous army vietnam war stanley kubricks metal jacket vietnam war films include hamburger hill casualties war born fourth july siege firebase gloria forrest gump soldiers rescue dawn,6.82,"major,films,based,vietnam,war,john,waynes,pro,war,green,berets,cinematic,representations,released,noteworthy,examples,michael,ciminos,deer,hunter,francis,ford,coppolas,apocalypse,oliver,stones,platoon,based,service,yous,army,vietnam,war,stanley,kubricks,metal,jacket,vietnam,war,films,include,hamburger,hill,casualties,war,born,fourth,july,siege,firebase,gloria,forrest,gump,soldiers,rescue,dawn",0.00,vietnam
"the war also influenced a generation of musicians and songwriters in vietnam the united states and throughout the world both proanti war and proanti communist with the vietnam war song project having identified  songs about or referencing the conflict the band country joe and the fish recorded the fish cheeri feel like i am fixin to die rag in  and it became one of the most influential anti vietnam protest anthems many songwriters and musicians supported the anti war movement including pete seeger joan baez bob dylan peggy seeger ewan maccoll barbara dane the critics group phil ochs john lennon john fogerty nina simone neil young tom paxton jimmy cliff and arlo guthrie the modern classical composer george crumb composed a string quartet a threnody regarding the war in  titled black angels
",war influenced generation musicians songwriters vietnam united states world proanti war proanti communist vietnam war song project identified songs referencing conflict band country joe fish recorded fish cheeri feel like fixin die rag influential anti vietnam protest anthems songwriters musicians supported anti war movement including pete seeger joan baez bob dylan peggy seeger ewan maccoll barbara dane critics group phil ochs john lennon john fogerty nina simone neil young tom paxton jimmy cliff arlo guthrie modern classical composer george crumb composed string quartet threnody war titled black angels,5.50,"war,influenced,generation,musicians,songwriters,vietnam,united,states,world,proanti,war,proanti,communist,vietnam,war,song,project,identified,songs,referencing,conflict,band,country,joe,fish,recorded,fish,cheeri,feel,like,fixin,die,rag,influential,anti,vietnam,protest,anthems,songwriters,musicians,supported,anti,war,movement,including,pete,seeger,joan,baez,bob,dylan,peggy,seeger,ewan,maccoll,barbara,dane,critics,group,phil,ochs,john,lennon,john,fogerty,nina,simone,neil,young,tom,paxton,jimmy,cliff,arlo,guthrie,modern,classical,composer,george,crumb,composed,string,quartet,threnody,war,titled,black,angels",0.00,vietnam
"myths play a central role in the historiography of the vietnam war and have become a part of the culture of the united states much like the general historiography of the war discussion of myth has focused on yous experiences but changing myths of war have also played a role in vietnamese and australian historiography
",myths play central role historiography vietnam war culture united states like general historiography war discussion myth focused yous experiences changing myths war played role vietnamese australian historiography,8.78,"myths,play,central,role,historiography,vietnam,war,culture,united,states,like,general,historiography,war,discussion,myth,focused,yous,experiences,changing,myths,war,played,role,vietnamese,australian,historiography",0.00,vietnam
"recent scholarship has focused on myth busting   attacking the previous orthodox and revisionist schools of american historiography of the vietnam war this scholarship challenges myths about american society and soldiery in the vietnam war  
",recent scholarship focused myth busting attacking previous orthodox revisionist schools american historiography vietnam war scholarship challenges myths american society soldiery vietnam war,4.96,"recent,scholarship,focused,myth,busting,attacking,previous,orthodox,revisionist,schools,american,historiography,vietnam,war,scholarship,challenges,myths,american,society,soldiery,vietnam,war",0.00,vietnam
"kuzmarov in the myth of the addicted army vietnam and the modern war on drugs challenges the popular and hollywood narrative that us soldiers were heavy drug users in particular the notion that the my lai massacre was caused by drug use   according to kuzmarov richard nixon is primarily responsible for creating the drug myth  
",kuzmarov myth addicted army vietnam modern war drugs challenges popular hollywood narrative soldiers heavy drug users particular notion lai massacre caused drug use according kuzmarov richard nixon primarily responsible creating drug myth,6.99,"kuzmarov,myth,addicted,army,vietnam,modern,war,drugs,challenges,popular,hollywood,narrative,soldiers,heavy,drug,users,particular,notion,lai,massacre,caused,drug,use,according,kuzmarov,richard,nixon,primarily,responsible,creating,drug,myth",0.00,vietnam
"michael allen in until the last man comes home also accuses nixon of myth making by exploiting the plight of the league of wives of american prisoners in vietnam and the national league of families of american prisoners and missing in southeast asia to allow the government to appear caring as the war was increasingly considered lost   allens analysis ties the position of potential missing or prisoner americans into post war politics and recent presidential elections including the swift boat controversy in us electoral politics  
",michael allen man comes home accuses nixon myth making exploiting plight league wives american prisoners vietnam national league families american prisoners missing southeast asia allow government appear caring war increasingly considered lost allens analysis ties position potential missing prisoner americans post war politics recent presidential elections including swift boat controversy electoral politics,6.17,"michael,allen,man,comes,home,accuses,nixon,myth,making,exploiting,plight,league,wives,american,prisoners,vietnam,national,league,families,american,prisoners,missing,southeast,asia,allow,government,appear,caring,war,increasingly,considered,lost,allens,analysis,ties,position,potential,missing,prisoner,americans,post,war,politics,recent,presidential,elections,including,swift,boat,controversy,electoral,politics",0.00,vietnam
"on  may  president barack obama issued a proclamation of the commemoration of the th anniversary of the vietnam war on  november  president donald trump issued an additional proclamation commemorating the th anniversary of the vietnam war
",president barack obama issued proclamation commemoration th anniversary vietnam war november president donald trump issued additional proclamation commemorating th anniversary vietnam war,5.86,"president,barack,obama,issued,proclamation,commemoration,th,anniversary,vietnam,war,november,president,donald,trump,issued,additional,proclamation,commemorating,th,anniversary,vietnam,war",0.00,vietnam
